23.8.2001	146,13	146,50	146,13	146,13	146,19	-0,59	6	468	68.416,80
22.8.2001	145,80	147,00	145,80	147,00	146,23	1,13	9	767	112.157,80
21.8.2001	146,00	146,00	145,21	145,36	145,79	-0,44	17	1.038	151.329,31
20.8.2001	146,00	146,00	145,00	146,00	145,55	0,00	19	2.566	373.484,00
17.8.2001	146,00	146,00	146,00	146,00	146,00	0,00	5	392	57.232,00
16.8.2001	145,10	147,97	145,10	146,00	146,01	0,00	6	539	78.697,80
14.8.2001	145,00	146,00	145,00	146,00	145,68	0,69	3	314	45.744,00
13.8.2001	146,00	146,00	145,00	145,00	145,97	-3,14	3	250	36.493,00
10.8.2001	144,50	149,70	144,50	149,70	147,71	3,24	17	1.398	206.504,80
9.8.2001	145,00	146,00	144,99	145,00	145,20	0,00	10	536	77.825,40
8.8.2001	145,00	149,85	145,00	145,00	148,87	-2,68	23	3.237	481.879,44
7.8.2001	142,00	149,00	142,00	149,00	146,91	1,36	13	3.769	553.713,56
6.8.2001	141,01	147,00	141,01	147,00	145,96	1,38	10	555	81.008,58
3.8.2001	145,00	145,00	144,50	145,00	144,97	0,00	11	848	122.936,00
2.8.2001	145,00	145,00	140,02	145,00	144,23	0,00	15	11.600	1.673.118,01
1.8.2001	145,03	145,03	145,00	145,00	145,00	-2,03	15	1.680	243.602,73
31.7.2001	145,01	148,00	145,00	148,00	145,97	2,39	3	62	9.050,33
30.7.2001	145,00	145,00	143,50	144,55	144,70	1,01	16	530	76.688,49
27.7.2001	147,01	147,03	142,00	143,10	146,32	-2,65	10	3.415	499.681,34
26.7.2001	147,00	147,00	147,00	147,00	147,00	0,00	8	715	105.105,00
25.7.2001	147,50	149,89	147,00	147,00	147,67	-1,11	16	5.171	763.582,83
24.7.2001	150,00	150,00	148,65	148,65	149,73	-0,90	7	565	84.596,21
23.7.2001	149,98	151,00	149,00	150,00	149,95	0,00	40	10.079	1.511.393,21
20.7.2001	147,00	150,00	147,00	150,00	149,35	2,73	12	921	137.547,40
19.7.2001	146,00	147,00	146,00	146,02	146,54	0,01	12	628	92.029,48
18.7.2001	145,00	146,50	145,00	146,00	146,03	0,69	41	7.950	1.160.973,66
17.7.2001	145,00	146,50	144,50	145,00	145,15	0,00	14	1.796	260.688,92
16.7.2001	144,26	145,00	144,01	145,00	144,23	-0,68	6	894	128.939,78
13.7.2001	145,00	146,00	145,00	146,00	145,10	0,69	17	1.283	186.166,95
12.7.2001	144,02	145,00	144,02	145,00	144,94	-0,68	13	928	134.501,68
11.7.2001	145,00	147,00	145,00	146,00	146,27	0,69	17	1.365	199.654,99
10.7.2001	143,02	145,00	143,02	145,00	144,29	0,01	13	789	113.845,12
9.7.2001	146,99	147,00	143,00	144,99	145,35	-1,00	9	842	122.386,48
6.7.2001	147,00	147,00	146,00	146,45	146,35	-0,38	5	700	102.447,84
5.7.2001	147,50	147,50	147,00	147,01	147,16	-0,01	18	2.226	327.578,60
4.7.2001	148,00	148,40	147,00	147,02	147,68	0,01	21	1.373	202.760,73
3.7.2001	147,00	150,00	147,00	147,00	147,06	-0,01	16	2.257	331.914,15
2.7.2001	152,00	152,00	147,01	147,01	150,44	-5,15	3	618	92.972,93
29.6.2001	146,00	155,00	146,00	155,00	151,27	6,06	33	6.652	1.006.273,00
28.6.2001	145,11	147,00	145,11	146,15	146,03	-0,58	11	348	50.817,32
27.6.2001	148,00	148,00	146,00	147,00	146,54	-0,34	14	720	105.505,85
26.6.2001	147,00	147,50	147,00	147,50	147,32	1,02	8	468	68.943,95
25.6.2001	145,50	147,50	145,50	146,01	146,67	0,01	10	836	122.617,02
21.6.2001	145,01	146,15	145,01	146,00	145,54	-0,10	13	1.019	148.302,71
20.6.2001	147,00	147,00	146,15	146,15	146,25	0,00	9	442	64.643,28
19.6.2001	146,10	146,16	146,10	146,15	146,14	-0,58	5	633	92.507,45
18.6.2001	147,00	147,50	146,50	147,00	146,91	-0,01	10	529	77.716,69
15.6.2001	147,00	148,01	147,00	147,01	147,63	-0,67	11	1.910	281.979,46
14.6.2001	150,01	150,05	148,00	148,00	149,41	-2,63	11	988	147.621,70
13.6.2001	170,00	175,00	147,51	151,99	174,33	3,02	21	87.617	15.274.500,05
12.6.2001	149,00	150,00	147,54	147,54	149,74	-0,98	12	1.514	226.701,10
11.6.2001	149,60	150,00	149,00	149,00	149,89	-0,67	21	3.678	551.307,23
8.6.2001	149,00	150,00	147,01	150,00	149,66	0,67	14	1.763	263.851,61
7.6.2001	150,00	150,00	148,75	149,00	149,74	-0,66	8	629	94.185,23
6.6.2001	146,00	151,00	146,00	149,99	149,90	-0,01	8	1.096	164.290,00
5.6.2001	145,00	150,00	145,00	150,00	148,99	2,74	43	6.174	919.891,04
4.6.2001	142,53	146,00	140,14	146,00	144,25	0,69	19	6.151	887.309,44
1.6.2001	149,00	149,00	145,00	145,00	145,92	-2,68	21	4.652	678.842,77
31.5.2001	150,00	151,50	148,00	149,00	148,97	-0,67	31	6.432	958.147,59
29.5.2001	151,02	151,02	150,00	150,00	150,48	-1,32	35	3.174	477.635,41
28.5.2001	152,00	152,00	152,00	152,00	152,00	0,00	8	473	71.896,00
25.5.2001	152,99	153,00	151,53	152,00	152,54	-0,59	9	326	49.729,09
24.5.2001	152,50	153,00	151,16	152,90	152,84	0,01	10	631	96.444,08
23.5.2001	153,00	153,00	151,02	152,89	152,46	0,26	13	1.165	177.614,18
22.5.2001	152,00	152,50	152,00	152,50	152,44	0,33	16	1.425	217.227,00
21.5.2001	153,00	153,00	151,50	152,00	151,92	0,67	31	3.149	478.390,30
18.5.2001	152,00	153,00	150,99	150,99	151,17	-0,01	18	1.834	277.249,64
17.5.2001	151,02	152,00	151,00	151,00	151,28	-0,72	8	908	137.363,00
16.5.2001	152,11	152,11	152,10	152,10	152,11	-0,04	11	350	53.237,50
15.5.2001	153,00	153,00	152,15	152,16	152,90	-1,83	5	608	92.960,67
14.5.2001	152,00	155,00	151,08	155,00	152,38	1,97	19	871	132.720,87
11.5.2001	154,00	154,00	152,00	152,00	152,61	-0,67	16	3.127	477.213,24
10.5.2001	154,00	154,00	153,02	153,02	153,34	-0,64	15	1.877	287.826,86
9.5.2001	154,90	154,90	153,56	154,00	154,04	-0,32	9	851	131.091,20
8.5.2001	155,00	155,00	153,51	154,50	154,03	-0,89	27	2.571	396.003,42
7.5.2001	155,00	157,00	154,01	155,89	155,90	-0,07	27	2.609	406.748,64
4.5.2001	155,11	157,50	155,11	156,00	156,39	0,00	18	1.645	257.263,58
3.5.2001	156,00	156,00	154,51	156,00	155,47	0,00	21	1.470	228.543,58
2.5.2001	155,00	156,00	155,00	156,00	155,26	0,33	8	569	88.345,00
30.4.2001	153,03	155,49	153,03	155,49	153,95	1,49	14	1.015	156.264,08
27.4.2001	153,01	153,20	153,01	153,20	153,12	-0,52	12	765	117.134,46
26.4.2001	153,00	154,00	153,00	154,00	153,70	0,65	18	1.158	177.990,09
25.4.2001	151,00	153,00	151,00	153,00	152,84	0,00	20	2.373	362.688,22
24.4.2001	152,00	153,00	151,52	153,00	152,38	0,66	19	3.018	459.876,79
23.4.2001	151,56	152,00	151,56	152,00	151,98	-0,33	18	2.213	336.336,58
20.4.2001	152,00	152,99	151,53	152,50	152,17	-0,97	14	1.554	236.475,53
19.4.2001	152,01	154,00	151,50	154,00	152,23	1,12	28	3.628	552.290,06
18.4.2001	152,10	152,50	152,03	152,30	152,22	-0,13	15	1.543	234.870,72
17.4.2001	153,99	153,99	152,50	152,50	152,87	-0,65	13	2.164	330.821,07
13.4.2001	153,00	153,50	152,51	153,50	153,34	0,30	3	448	68.694,98
12.4.2001	154,50	155,50	153,04	153,04	154,62	0,03	19	2.288	353.765,10
11.4.2001	151,03	153,00	151,03	153,00	152,43	1,32	23	2.940	448.140,99
10.4.2001	153,00	153,00	151,00	151,00	151,12	-1,30	12	3.193	482.521,06
9.4.2001	154,99	155,00	152,99	152,99	154,42	-1,30	15	2.376	366.910,95
6.4.2001	153,00	155,00	152,56	155,00	154,28	1,21	16	1.119	172.638,04
5.4.2001	153,02	154,00	153,02	153,15	153,33	0,08	14	1.673	256.514,70
4.4.2001	153,00	154,00	152,99	153,02	153,19	0,34	24	3.007	460.645,46
3.4.2001	152,49	154,00	152,03	152,50	153,41	0,00	14	2.491	382.153,49
2.4.2001	153,00	153,00	152,50	152,50	152,98	-0,97	14	2.319	354.766,27
30.3.2001	153,00	154,00	153,00	154,00	153,38	0,65	10	625	95.860,00
29.3.2001	153,51	154,00	152,50	153,01	153,13	-0,64	18	945	144.707,77
28.3.2001	153,50	154,00	153,00	154,00	153,67	-0,65	11	620	95.274,00
27.3.2001	153,00	155,00	153,00	155,00	154,68	-1,27	9	556	86.000,86
26.3.2001	155,00	156,99	154,02	156,99	154,84	1,04	24	3.202	495.787,35
23.3.2001	155,00	158,00	155,00	155,37	157,60	0,24	17	3.160	498.003,73
22.3.2001	157,00	157,00	153,06	155,00	154,98	-1,33	29	4.445	688.898,80
21.3.2001	157,04	158,00	157,03	157,09	157,48	-0,58	12	888	139.844,68
20.3.2001	158,00	158,00	157,00	158,00	157,45	0,00	16	1.114	175.394,97
19.3.2001	157,52	159,00	157,52	158,00	158,19	0,30	11	524	82.892,06
16.3.2001	157,54	158,50	157,52	157,52	157,76	-0,92	11	455	71.779,54
15.3.2001	158,00	158,98	156,50	158,98	157,93	1,26	26	2.057	324.864,99
14.3.2001	157,00	157,00	156,03	157,00	156,90	0,00	11	447	70.134,96
13.3.2001	158,00	159,00	155,00	157,00	156,63	-0,64	43	6.853	1.073.411,63
12.3.2001	159,00	159,00	158,00	158,01	158,43	-0,93	20	2.372	375.790,53
9.3.2001	160,01	160,01	158,00	159,49	158,53	-0,32	41	9.494	1.505.117,88
8.3.2001	160,11	163,99	160,00	160,00	161,01	-0,62	39	5.433	874.779,51
7.3.2001	162,00	162,00	160,00	161,00	160,05	0,00	56	11.807	1.889.695,80
6.3.2001	162,01	163,99	159,01	161,00	160,46	-0,92	28	3.347	537.060,79
5.3.2001	163,00	165,00	161,99	162,50	163,36	2,85	56	8.317	1.358.653,82
2.3.2001	160,00	163,00	158,00	158,00	161,30	-4,24	39	4.322	697.153,35
1.3.2001	157,00	165,00	156,00	165,00	156,90	5,74	30	5.374	843.206,18
28.2.2001	156,20	157,50	156,00	156,04	156,79	-1,24	14	1.361	213.395,08
27.2.2001	157,00	158,00	157,00	158,00	157,58	1,28	13	1.078	169.872,23
26.2.2001	156,10	160,00	156,00	156,00	157,87	-0,67	20	1.845	291.279,16
23.2.2001	161,10	164,00	157,00	157,06	160,00	-3,06	19	1.552	248.312,24
22.2.2001	170,00	170,00	162,01	162,01	164,38	-4,14	4	571	93.859,31
21.2.2001	170,00	170,00	165,00	169,00	168,79	-0,59	65	15.010	2.533.596,63
20.2.2001	168,00	172,00	168,00	170,00	170,20	0,59	46	5.840	993.978,72
19.2.2001	165,00	169,00	165,00	169,00	167,40	2,42	39	4.176	699.047,94
16.2.2001	163,00	165,00	160,00	165,00	164,13	1,23	46	6.478	1.063.264,47
15.2.2001	157,01	163,00	157,01	163,00	160,83	1,88	30	3.705	595.858,61
14.2.2001	154,90	160,00	154,90	160,00	158,90	3,90	58	11.377	1.807.846,11
13.2.2001	154,00	155,00	153,00	154,00	154,67	-0,65	40	5.899	912.425,24
12.2.2001	151,50	155,00	151,50	155,00	153,32	1,64	50	6.415	983.518,10
9.2.2001	151,99	152,50	151,01	152,50	151,95	0,99	55	8.002	1.215.889,98
8.2.2001	151,50	152,00	150,21	151,00	151,19	0,01	31	2.832	428.156,93
7.2.2001	152,00	152,00	150,50	150,99	151,71	-0,14	21	1.417	214.976,58
6.2.2001	155,00	155,00	151,00	151,20	153,15	-2,44	28	2.338	358.059,81
5.2.2001	150,02	154,98	150,02	154,98	151,90	3,18	31	2.116	321.421,90
2.2.2001	150,00	152,00	149,00	150,20	150,23	0,81	20	2.605	391.342,44
1.2.2001	150,00	150,01	148,01	149,00	149,53	-0,67	20	2.673	399.687,00
31.1.2001	150,00	150,01	149,97	150,01	149,99	0,56	22	1.501	225.138,74
30.1.2001	149,75	150,00	149,16	149,17	149,89	-0,55	20	1.360	203.847,97
29.1.2001	149,50	150,00	149,01	150,00	149,97	0,00	19	2.026	303.830,80
26.1.2001	150,00	152,00	149,00	150,00	150,05	0,00	12	938	140.743,15
25.1.2001	149,00	150,00	148,12	150,00	149,73	0,65	17	1.034	154.818,76
24.1.2001	149,00	149,03	148,16	149,03	148,53	0,02	13	1.292	191.897,91
23.1.2001	148,50	149,00	148,20	149,00	148,93	-0,01	21	2.031	302.481,41
22.1.2001	150,01	150,01	149,01	149,01	149,98	-0,99	21	3.781	567.056,54
19.1.2001	151,00	151,99	150,50	150,50	151,19	-0,99	31	2.306	348.654,46
18.1.2001	151,00	152,00	151,00	152,00	151,57	1,31	21	1.320	200.073,92
17.1.2001	151,00	152,00	150,01	150,03	151,65	-0,05	23	1.866	282.979,00
16.1.2001	150,00	152,00	150,00	150,10	151,20	-0,60	31	1.488	224.986,92
15.1.2001	150,00	151,00	149,00	151,00	150,20	0,67	27	1.737	260.897,12
12.1.2001	148,01	150,00	148,00	150,00	148,77	1,35	20	1.264	188.043,02
11.1.2001	151,50	151,50	148,00	148,00	149,22	-2,63	23	1.423	212.342,30
10.1.2001	150,04	153,00	150,04	151,99	151,85	0,66	23	1.424	216.237,08
9.1.2001	151,00	151,00	150,03	151,00	150,84	0,00	30	1.898	286.297,75
8.1.2001	150,00	151,50	150,00	151,00	150,86	0,00	23	1.116	168.359,84
5.1.2001	150,01	151,87	150,00	151,00	150,30	0,67	24	1.038	156.007,90
4.1.2001	150,00	150,50	150,00	150,00	150,06	0,60	24	883	132.501,43
3.1.2001	149,10	151,01	149,10	149,10	150,61	-1,26	20	1.114	167.776,43
2.1.2001	152,00	154,98	151,01	151,01	153,20	-2,57	11	1.421	217.692,25
29.12.2000	154,00	155,00	152,00	154,99	154,08	1,81	23	3.125	481.506,35
28.12.2000	148,05	155,00	148,05	152,23	152,20	-0,50	23	997	151.738,47
27.12.2000	151,00	153,00	151,00	153,00	151,73	-0,65	4	250	37.933,65
22.12.2000	151,11	154,00	151,11	154,00	153,20	0,01	9	682	104.479,77
21.12.2000	158,10	158,10	153,00	153,99	157,09	-3,76	27	4.134	649.418,24
20.12.2000	157,01	160,00	157,01	160,00	158,24	1,27	50	1.866	295.282,05
19.12.2000	158,90	158,90	157,00	158,00	158,14	0,00	23	1.650	260.935,74
18.12.2000	157,00	158,89	157,00	158,00	157,89	0,64	42	2.772	437.684,31
15.12.2000	152,99	157,00	152,99	157,00	154,68	2,61	32	2.562	396.291,87
14.12.2000	152,00	153,40	152,00	153,01	152,70	0,66	26	1.932	295.007,08
13.12.2000	150,05	152,01	150,05	152,00	151,96	0,00	35	5.407	821.661,58
12.12.2000	151,00	152,00	151,00	152,00	151,64	0,66	17	1.127	170.896,01
11.12.2000	152,50	153,00	150,05	151,00	151,08	-1,63	20	2.006	303.068,29
8.12.2000	150,02	153,50	150,00	153,50	150,68	0,33	39	5.501	828.877,70
7.12.2000	155,02	156,00	152,50	153,00	154,42	-1,93	24	4.060	626.926,76
6.12.2000	157,00	157,49	156,00	156,01	156,67	0,64	20	1.985	310.986,57
5.12.2000	154,00	155,10	154,00	155,02	154,97	0,01	20	1.293	200.373,53
4.12.2000	155,00	155,00	153,02	155,00	154,67	0,01	18	1.361	210.503,40
1.12.2000	152,11	156,90	152,03	154,99	154,53	-0,65	59	8.307	1.283.642,20
30.11.2000	155,00	157,90	155,00	156,00	156,63	0,00	54	6.439	1.008.556,63
29.11.2000	150,01	156,00	150,01	156,00	154,15	3,31	49	7.171	1.105.411,82
28.11.2000	150,00	151,00	149,99	151,00	150,45	1,34	17	1.240	186.561,30
27.11.2000	150,00	150,01	149,00	149,00	149,51	-1,00	27	2.697	403.238,17
24.11.2000	148,00	150,50	147,02	150,50	149,49	2,38	38	3.518	525.919,59
23.11.2000	145,04	147,00	144,15	147,00	145,53	-0,68	20	3.542	515.455,60
22.11.2000	152,00	152,10	145,00	148,00	148,54	-3,90	36	3.944	585.856,19
21.11.2000	155,00	155,00	150,00	154,00	153,15	-0,65	44	6.099	934.042,76
20.11.2000	150,00	157,00	150,00	155,00	154,90	7,86	122	15.561	2.410.439,49
17.11.2000	142,05	148,00	142,02	143,70	146,03	1,15	32	3.172	463.195,81
16.11.2000	140,02	142,10	140,02	142,06	141,90	0,74	16	1.552	220.225,82
15.11.2000	149,95	160,00	141,01	141,01	150,55	-5,96	46	5.927	892.307,37
14.11.2000	135,00	149,95	135,00	149,95	144,13	11,07	83	12.030	1.733.826,40
13.11.2000	135,51	136,02	133,00	135,00	134,62	-2,88	17	1.529	205.827,90
10.11.2000	135,00	139,40	135,00	139,00	137,65	2,21	52	4.222	581.173,21
9.11.2000	128,00	136,00	128,00	136,00	132,19	6,25	37	3.335	440.858,26
8.11.2000	126,01	128,00	125,01	128,00	127,41	0,39	21	7.397	942.485,61
7.11.2000	128,00	128,00	127,00	127,50	127,56	-0,40	33	2.030	258.951,62
6.11.2000	127,21	128,01	127,02	128,01	127,62	0,64	12	408	52.070,85
3.11.2000	126,00	128,80	125,50	127,20	127,87	0,93	17	849	108.563,46
2.11.2000	124,10	126,49	124,10	126,03	125,59	-0,76	9	460	57.769,76
31.10.2000	128,00	128,00	125,00	127,00	125,82	1,60	23	2.041	256.798,39
30.10.2000	126,99	128,10	125,00	125,00	125,91	-2,34	22	1.815	228.523,21
27.10.2000	120,00	128,00	120,00	128,00	126,76	0,76	6	327	41.452,00
26.10.2000	128,00	128,01	127,03	127,03	127,59	-2,28	10	964	122.996,26
25.10.2000	130,03	130,03	127,50	130,00	129,21	-0,19	12	1.503	194.198,96
24.10.2000	130,00	130,25	130,00	130,25	130,06	0,19	7	368	47.861,60
23.10.2000	131,00	131,00	129,00	130,00	129,50	-2,99	7	375	48.563,60
20.10.2000	129,00	134,00	129,00	134,00	131,40	3,88	9	470	61.758,07
19.10.2000	127,00	130,00	125,01	129,00	129,03	0,86	15	931	120.124,91
18.10.2000	131,80	131,80	126,00	127,90	128,94	-3,11	17	1.616	208.365,00
17.10.2000	132,00	132,00	130,00	132,00	130,87	0,71	20	1.060	138.727,06
16.10.2000	131,02	131,07	131,02	131,07	131,02	-0,70	3	109	14.281,62
13.10.2000	135,00	135,00	132,00	132,00	134,01	-2,22	13	855	114.575,25
12.10.2000	135,00	135,00	134,01	135,00	134,72	-0,01	25	1.566	210.977,12
11.10.2000	135,00	135,50	133,60	135,01	135,01	-0,14	11	371	50.089,37
10.10.2000	135,01	135,20	133,01	135,20	135,03	-1,31	8	996	134.487,95
9.10.2000	135,02	137,00	135,01	136,99	136,29	1,47	14	1.151	156.870,23
6.10.2000	135,00	136,00	134,01	135,01	135,69	0,01	8	591	80.192,64
5.10.2000	133,01	135,00	133,00	135,00	133,31	0,00	5	538	71.723,00
4.10.2000	132,01	135,00	132,00	135,00	133,62	2,27	9	748	99.946,59
3.10.2000	133,00	133,00	132,00	132,00	132,44	-1,49	4	228	30.196,00
2.10.2000	134,00	134,00	131,00	133,99	131,80	0,74	5	661	87.120,31
29.9.2000	130,00	133,05	130,00	133,00	132,89	0,68	5	417	55.415,00
28.9.2000	135,01	135,01	132,10	132,10	133,94	-1,78	13	1.296	173.589,50
27.9.2000	132,08	136,00	132,08	134,50	135,74	1,13	14	621	84.293,90
26.9.2000	131,13	133,00	131,00	133,00	131,30	2,24	3	653	85.742,05
25.9.2000	130,01	132,31	130,01	130,08	131,63	-2,20	21	2.218	291.957,10
22.9.2000	134,90	135,00	133,00	133,00	134,71	-1,47	8	1.378	185.635,50
21.9.2000	132,00	135,00	132,00	134,98	133,15	3,04	16	1.758	234.077,54
20.9.2000	131,21	131,21	130,00	131,00	130,35	-2,24	19	2.197	286.388,85
19.9.2000	137,10	137,10	134,00	134,00	134,52	-1,47	22	2.705	363.886,48
18.9.2000	136,06	136,12	136,00	136,00	136,05	0,00	14	1.771	240.941,61
15.9.2000	138,00	138,00	135,02	136,00	135,81	-2,85	11	1.085	147.354,20
14.9.2000	140,00	140,00	138,50	139,99	139,60	0,70	6	669	93.394,50
13.9.2000	140,04	140,04	139,01	139,01	139,90	-0,73	19	1.710	239.225,73
12.9.2000	140,03	140,04	140,02	140,03	140,03	0,02	6	279	39.068,20
11.9.2000	140,03	140,03	140,00	140,00	140,01	-1,41	7	1.140	159.615,50
8.9.2000	140,00	142,00	140,00	142,00	140,14	1,43	6	778	109.028,00
7.9.2000	141,02	141,11	140,00	140,00	140,93	-2,10	10	1.369	192.937,11
6.9.2000	143,00	143,00	141,00	143,00	142,46	-0,03	6	310	44.163,00
5.9.2000	143,51	143,51	143,04	143,05	143,30	-0,31	10	584	83.684,64
4.9.2000	144,00	144,00	143,02	143,50	143,52	-1,03	9	665	95.440,95
1.9.2000	143,00	145,00	143,00	145,00	144,13	0,69	4	250	36.032,16
31.8.2000	143,01	144,35	143,00	144,00	143,55	-0,01	7	353	50.672,00
30.8.2000	144,01	145,00	144,01	144,01	144,19	0,64	4	527	75.990,29
29.8.2000	145,02	146,51	143,10	143,10	145,43	-2,73	13	1.528	222.218,78
28.8.2000	147,14	148,99	147,12	147,12	148,21	-1,26	14	671	99.445,60
25.8.2000	147,00	149,00	147,00	149,00	148,15	0,68	9	589	87.263,00
24.8.2000	142,16	148,00	142,16	148,00	146,71	2,06	9	851	124.850,51
23.8.2000	141,00	145,01	141,00	145,01	143,97	2,84	12	1.704	245.316,95
22.8.2000	140,08	141,00	140,08	141,00	140,70	0,56	3	266	37.425,04
21.8.2000	140,00	140,22	140,00	140,22	140,03	-0,55	11	1.190	166.638,00
18.8.2000	140,00	141,00	140,00	141,00	140,89	0,71	12	892	125.672,00
17.8.2000	140,00	141,00	140,00	140,00	140,30	0,00	5	545	76.466,00
16.8.2000	141,50	141,50	139,99	140,00	140,40	0,00	18	1.112	156.126,69
14.8.2000	140,00	140,00	140,00	140,00	140,00	0,00	2	45	6.300,00
11.8.2000	140,00	140,00	140,00	140,00	140,00	0,00	9	793	111.020,00
10.8.2000	140,00	140,50	140,00	140,00	140,05	-1,41	7	728	101.955,50
9.8.2000	141,98	142,00	141,98	142,00	142,00	0,15	8	838	118.994,50
8.8.2000	142,00	142,00	141,00	141,79	141,45	0,56	4	361	51.064,08
7.8.2000	140,00	141,00	140,00	141,00	140,30	0,00	7	357	50.087,90
4.8.2000	139,00	141,00	139,00	141,00	140,03	1,37	6	833	116.644,98
3.8.2000	139,00	139,10	139,00	139,10	139,06	-0,64	3	166	23.084,00
2.8.2000	139,00	140,00	139,00	140,00	139,71	0,36	8	584	81.590,85
1.8.2000	140,00	140,00	138,51	139,50	139,95	-0,36	7	2.102	294.167,80
31.7.2000	140,00	140,00	140,00	140,00	140,00	0,00	8	848	118.720,00
28.7.2000	137,01	140,00	137,01	140,00	139,18	0,01	5	218	30.341,51
27.7.2000	137,20	139,99	137,20	139,99	139,25	2,18	6	374	52.080,65
26.7.2000	136,31	139,00	136,31	137,01	138,46	-1,42	4	457	63.274,57
25.7.2000	137,00	138,99	136,00	138,99	137,58	1,45	5	344	47.328,59
24.7.2000	136,50	137,00	136,00	137,00	136,43	0,74	7	773	105.459,44
21.7.2000	140,00	140,00	136,00	136,00	137,00	-2,86	13	1.790	245.229,50
20.7.2000	140,00	140,00	140,00	140,00	140,00	0,72	8	709	99.260,00
19.7.2000	140,00	143,00	139,00	139,00	141,20	0,36	11	781	110.276,00
18.7.2000	137,00	139,89	137,00	138,50	138,93	-0,36	6	842	116.978,09
17.7.2000	136,01	139,00	136,01	139,00	138,61	-0,71	4	428	59.323,38
14.7.2000	138,00	140,00	136,00	140,00	139,51	0,01	14	1.877	261.860,30
13.7.2000	140,00	140,00	139,99	139,99	140,00	-0,01	8	1.065	149.099,20
12.7.2000	140,00	140,00	140,00	140,00	140,00	0,00	4	665	93.100,00
11.7.2000	136,00	140,00	136,00	140,00	139,95	-0,14	6	760	106.364,00
10.7.2000	148,00	148,00	140,20	140,20	142,85	-3,64	14	2.146	306.565,38
7.7.2000	143,00	146,00	143,00	145,50	145,54	0,34	5	1.772	257.895,00
6.7.2000	143,00	145,00	140,20	145,00	143,56	1,40	12	1.090	156.480,50
5.7.2000	140,00	143,00	140,00	143,00	141,02	2,14	4	440	62.050,00
4.7.2000	136,11	140,00	136,11	140,00	139,28	0,00	9	1.510	210.306,52
3.7.2000	135,00	140,00	135,00	140,00	138,10	3,70	8	768	106.061,50
30.6.2000	132,00	135,00	132,00	135,00	132,67	1,50	3	229	30.381,00
29.6.2000	138,00	138,00	133,00	133,00	135,09	-2,99	11	1.040	140.497,50
28.6.2000	140,00	140,00	137,10	137,10	139,21	-2,07	12	1.643	228.724,51
27.6.2000	142,70	142,70	140,00	140,00	140,42	0,00	12	652	91.553,00
26.6.2000	140,00	140,01	140,00	140,00	140,00	0,00	11	1.273	178.223,04
23.6.2000	140,00	141,00	140,00	140,00	140,10	0,00	5	506	70.890,00
21.6.2000	140,00	140,00	139,00	140,00	139,88	0,00	15	2.200	307.737,50
20.6.2000	140,00	140,02	140,00	140,00	140,01	0,00	8	369	51.662,80
19.6.2000	141,02	141,02	140,00	140,00	140,63	-2,78	4	559	78.613,00
16.6.2000	145,00	145,00	144,00	144,00	144,85	-2,04	11	1.441	208.722,00
15.6.2000	145,00	147,00	145,00	147,00	146,28	0,00	11	896	131.071,06
14.6.2000	145,00	147,00	145,00	147,00	145,81	0,68	7	1.037	151.200,00
13.6.2000	148,00	148,02	145,10	146,00	146,84	-2,34	17	3.195	469.153,07
12.6.2000	148,00	150,00	147,99	149,50	149,49	-0,33	10	900	134.543,87
9.6.2000	150,00	151,50	144,00	150,00	150,10	0,00	27	4.497	674.986,00
8.6.2000	146,50	152,00	146,50	150,00	149,94	2,74	24	2.132	319.676,90
7.6.2000	147,50	147,80	145,99	146,00	146,83	-1,35	19	3.603	529.036,80
6.6.2000	150,00	150,00	148,00	148,00	148,89	-1,33	11	1.499	223.179,50
5.6.2000	157,00	160,00	150,00	150,00	152,19	-1,34	17	4.144	630.661,00
2.6.2000	154,50	157,00	152,02	152,03	154,68	-1,28	16	1.993	308.277,45
1.6.2000	145,00	154,50	145,00	154,00	151,19	7,32	32	4.162	629.243,33
31.5.2000	143,50	146,00	140,00	143,50	143,69	1,77	34	6.328	909.279,02
29.5.2000	140,00	141,50	140,00	141,00	140,99	0,00	9	1.581	222.909,70
26.5.2000	140,03	141,05	140,01	141,00	140,72	-0,70	13	1.799	253.146,42
25.5.2000	140,04	142,10	140,04	142,00	141,42	1,43	3	345	48.790,20
24.5.2000	144,00	145,99	140,00	140,00	141,58	-2,78	22	3.638	515.056,05
23.5.2000	153,00	153,00	135,00	144,00	138,57	-4,00	16	1.544	213.945,90
22.5.2000	152,05	154,00	149,98	150,00	151,76	-3,23	21	3.077	466.966,82
19.5.2000	154,00	157,00	153,00	155,00	155,10	2,65	18	1.757	272.505,50
18.5.2000	150,00	151,00	150,00	151,00	150,14	0,67	32	4.631	695.283,00
17.5.2000	140,02	150,00	140,02	150,00	145,44	4,90	28	2.843	413.475,63
16.5.2000	135,00	142,99	135,00	142,99	138,46	5,92	19	2.728	377.714,24
15.5.2000	130,00	138,00	130,00	135,00	134,03	3,85	27	2.893	387.750,86
12.5.2000	127,00	130,00	127,00	130,00	129,86	3,16	15	1.068	138.694,86
11.5.2000	130,00	130,00	126,02	126,02	129,44	-0,77	3	200	25.887,06
